,Statecode,Districtcode,VillageCode,Population,Males,Females
1761,21,6,727800,944,511,433
1762,21,6,727900,47,20,27
1763,21,6,728000,0,0,0
1764,21,6,728100,1981,1018,963
1765,21,6,728200,387,189,198
1766,21,6,728300,962,485,477
1767,21,6,728400,441,222,219
1768,21,6,728500,461,238,223
1769,21,6,728600,1127,564,563
1770,21,6,728700,548,293,255
1771,21,6,728800,410,198,212
1772,21,6,728900,712,375,337
1773,21,6,729000,776,408,368
1774,21,6,729100,695,374,321
1775,21,6,729200,158,80,78
1776,21,6,729300,662,339,323
1777,21,6,729400,2911,1448,1463
1778,21,6,729500,366,164,202
1779,21,6,729600,920,428,492
1780,21,6,729700,599,314,285
1781,21,6,729800,1578,772,806
1782,21,6,729900,665,344,321
1783,21,6,730000,800,410,390
1784,21,6,730100,233,113,120
1785,21,6,730200,341,155,186
1786,21,6,730300,170,87,83
1787,21,6,730400,115,62,53
1788,21,6,730500,0,0,0
1789,21,6,730600,784,408,376
1790,21,6,730700,1229,611,618
1791,21,6,730800,314,165,149
1792,21,6,730900,2759,1407,1352
1793,21,6,731000,1149,560,589
1794,21,6,731100,1438,751,687
1795,21,6,731200,1913,967,946
1796,21,6,731300,350,170,180
1797,21,6,731400,402,198,204
1798,21,6,731500,1739,909,830
1799,21,6,731600,1687,844,843
1800,21,6,731700,943,475,468
1801,21,6,731800,416,206,210
1802,21,6,731900,471,248,223
1803,21,6,732000,676,356,320
1804,21,6,732100,656,326,330
1805,21,6,732200,276,129,147
1806,21,6,732300,831,426,405
1807,21,6,732400,299,134,165
1808,21,6,732500,578,276,302
1809,21,6,732600,520,272,248
1810,21,6,732700,416,206,210
1811,21,6,732800,609,300,309
1812,21,6,732900,1775,837,938
1813,21,6,733000,1011,486,525
1814,21,6,733100,158,81,77
1815,21,6,733200,297,150,147
1816,21,6,733300,973,504,469
1817,21,6,733400,409,197,212
1818,21,6,733500,382,193,189
1819,21,6,733600,413,209,204
1820,21,6,733700,832,392,440
1821,21,6,733800,640,319,321
1822,21,6,733900,375,195,180
1823,21,6,734000,291,140,151
1824,21,6,734100,331,179,152
1825,21,6,734200,1526,766,760
1826,21,6,734300,1397,771,626
1827,21,6,734400,1854,933,921
1828,21,6,734500,1062,547,515
1829,21,6,734600,1486,718,768
1830,21,6,734700,1014,521,493
1831,21,6,734800,599,303,296
1832,21,6,734900,658,331,327
1833,21,6,735000,1387,689,698
1834,21,6,735100,936,484,452
1835,21,6,735200,578,292,286
1836,21,6,735300,715,357,358
1837,21,6,735400,894,445,449
1838,21,6,735500,1640,810,830
1839,21,6,735600,0,0,0
1840,21,6,735700,1409,731,678
1841,21,6,735800,545,266,279
1842,21,6,735900,436,206,230
1843,21,6,736000,412,208,204
1844,21,6,736100,349,174,175
1845,21,6,736200,184,95,89
1846,21,6,736300,3472,1732,1740
1847,21,6,736400,131,63,68
1848,21,6,736500,1778,916,862
1849,21,6,736600,832,428,404
1850,21,6,736700,212,99,113
1851,21,6,736800,608,318,290
1852,21,6,736900,975,468,507
1853,21,6,737000,2741,1396,1345
1854,21,6,737100,522,264,258
1855,21,6,737200,1005,481,524
1856,21,6,737300,1294,663,631
1857,21,6,737400,1723,900,823
1858,21,6,737500,79,37,42
1859,21,6,737600,297,155,142
1860,21,6,737700,260,137,123
1861,21,6,737800,629,335,294
1862,21,6,737900,377,201,176
1863,21,6,738000,1068,547,521
1864,21,6,738100,369,193,176
1865,21,6,738200,1006,526,480
1866,21,6,738300,514,272,242
1867,21,6,738400,1218,624,594
1868,21,6,738500,789,402,387
1869,21,6,738600,282,138,144
1870,21,6,738700,648,329,319
1871,21,6,738800,743,378,365
1872,21,6,738900,83,47,36
1873,21,6,739000,0,0,0
1874,21,6,739100,134,55,79
1875,21,6,739200,2394,1201,1193
1876,21,6,739300,875,412,463
1877,21,6,739400,2554,1282,1272
1878,21,6,739500,238,107,131
1879,21,6,739600,306,149,157
1880,21,6,739700,305,155,150
1881,21,6,739800,260,142,118
1882,21,6,739900,255,128,127
1883,21,6,740000,444,208,236
1884,21,6,740100,215,112,103
1885,21,6,740200,963,472,491
1886,21,6,740300,111,56,55
1887,21,6,740400,384,191,193
1888,21,6,740500,1759,903,856
1889,21,6,740600,494,247,247
1890,21,6,740700,861,426,435
1891,21,6,740800,484,238,246
1892,21,6,740900,697,377,320
1893,21,6,741000,731,376,355
1894,21,6,741100,130,70,60
1895,21,6,741200,1047,565,482
1896,21,6,741300,217,114,103
1897,21,6,741400,1071,545,526
1898,21,6,741500,230,128,102
1899,21,6,741600,1019,544,475
1900,21,6,741700,3010,1504,1506
1901,21,6,741800,332,157,175
1902,21,6,741900,683,340,343
1903,21,6,742000,277,139,138
1904,21,6,742100,1655,835,820
1905,21,6,742200,528,256,272
1906,21,6,742300,1114,574,540
1907,21,6,742400,1419,713,706
1908,21,6,742500,522,258,264
1909,21,6,742600,134,63,71
1910,21,6,742700,1385,716,669
1911,21,6,742800,1610,845,765
1912,21,6,742900,1074,540,534
1913,21,6,743000,535,284,251
1914,21,6,743100,765,396,369
1915,21,6,743200,952,486,466
1916,21,6,743300,371,191,180
1917,21,6,743400,89,45,44
1918,21,6,743500,129,63,66
1919,21,6,743600,171,83,88
1920,21,6,743700,164,73,91
1921,21,6,743800,1107,548,559
1922,21,6,743900,427,214,213
1923,21,6,744000,312,162,150
1924,21,6,744100,444,212,232
1925,21,6,744200,1252,673,579
1926,21,6,744300,509,283,226
1927,21,6,744400,600,282,318
1928,21,6,744500,860,452,408
1929,21,6,744600,614,303,311
1930,21,6,744700,218,112,106
1931,21,6,744800,10,5,5
1932,21,6,744900,49,27,22
1933,21,6,745000,710,380,330
1934,21,6,745100,1036,494,542
1935,21,6,745200,2769,1394,1375
1936,21,6,745300,1431,708,723
1937,21,6,745400,689,331,358
1938,21,6,745500,530,239,291
1939,21,6,745600,214,111,103
1940,21,6,745700,1138,562,576
1941,21,6,745800,409,210,199
1942,21,6,745900,200,91,109
1943,21,6,746000,467,244,223
1944,21,6,746100,996,494,502
1945,21,6,746200,586,292,294
1946,21,6,746300,425,205,220
1947,21,6,746400,1265,608,657
1948,21,6,746500,295,146,149
1949,21,6,746600,701,385,316
1950,21,6,746700,401,206,195
1951,21,6,746800,129,64,65
1952,21,6,746900,1616,805,811
1953,21,6,747000,297,144,153
1954,21,6,747100,291,141,150
1955,21,6,747200,546,263,283
1956,21,6,747300,979,486,493
1957,21,6,747400,149,69,80
1958,21,6,747500,227,112,115
1959,21,6,747600,620,312,308
1960,21,6,747700,81,38,43
1961,21,6,747800,230,108,122
1962,21,6,747900,513,255,258
1963,21,6,748000,409,195,214
1964,21,6,748100,299,149,150
1965,21,6,748200,792,416,376
1966,21,6,748300,377,198,179
1967,21,6,748400,721,368,353
1968,21,6,748500,155,86,69
1969,21,6,748600,191,95,96
1970,21,6,748700,331,157,174
1971,21,6,748800,1687,844,843
1972,21,6,748900,255,144,111
1973,21,6,749000,400,184,216
1974,21,6,749100,175,91,84
1975,21,6,749200,619,297,322
1976,21,6,749300,833,427,406
1977,21,6,749400,568,306,262
1978,21,6,749500,441,229,212
1979,21,6,749600,1077,538,539
1980,21,6,749700,235,124,111
1981,21,6,749800,834,442,392
1982,21,6,749900,170,80,90
1983,21,6,750000,0,0,0
1984,21,6,750100,833,409,424
1985,21,6,750200,556,285,271
1986,21,6,750300,1331,657,674
1987,21,6,750400,715,374,341
1988,21,6,750500,2460,1256,1204
1989,21,6,750600,572,274,298
1990,21,6,750700,540,273,267
1991,21,6,750800,603,285,318
1992,21,6,750900,1283,609,674
1993,21,6,751000,1936,947,989
1994,21,6,751100,1452,701,751
1995,21,6,751200,3068,1467,1601
1996,21,6,751300,2421,1206,1215
1997,21,6,751400,1137,560,577
1998,21,6,751500,2668,1361,1307
1999,21,6,751600,2900,1461,1439
2000,21,6,751700,1877,963,914
2001,21,6,751800,495,258,237
2002,21,6,751900,649,309,340
2003,21,6,752000,589,315,274
2004,21,6,752100,799,391,408
2005,21,6,752200,1742,875,867
2006,21,6,752300,1748,899,849
2007,21,6,752400,629,300,329
2008,21,6,752500,1093,522,571
2009,21,6,752600,1938,960,978
2010,21,6,752700,5021,2488,2533
2011,21,6,752800,662,308,354
2012,21,6,752900,1823,912,911
2013,21,6,753000,978,484,494
2014,21,6,753100,1302,701,601
2015,21,6,753200,408,215,193
2016,21,6,753300,294,153,141
2017,21,6,753400,371,176,195
2018,21,6,753500,1587,801,786
2019,21,6,753600,382,191,191
2020,21,6,753700,572,309,263
2021,21,6,753800,274,149,125
2022,21,6,753900,1246,636,610
2023,21,6,754000,879,445,434
2024,21,6,754100,827,409,418
2025,21,6,754200,1065,549,516
2026,21,6,754300,1877,961,916
2027,21,6,754400,1038,544,494
2028,21,6,754500,4445,2268,2177
2029,21,6,754600,2566,1293,1273
2030,21,6,754700,1055,547,508
2031,21,6,754800,933,468,465
2032,21,6,754900,602,295,307
2033,21,6,755000,269,147,122
2034,21,6,755100,1124,539,585
2035,21,6,755200,256,134,122
2036,21,6,755300,546,284,262
2037,21,6,755400,250,120,130
2038,21,6,755500,166,88,78
2039,21,6,755600,642,323,319
2040,21,6,755700,581,297,284
2041,21,6,755800,531,277,254
2042,21,6,755900,1041,538,503
2043,21,6,756000,1352,707,645
2044,21,6,756100,1334,672,662
2045,21,6,756200,837,429,408
2046,21,6,756300,265,120,145
2047,21,6,756400,514,281,233
2048,21,6,756500,0,0,0
2049,21,6,756600,701,339,362
2050,21,6,756700,437,227,210
2051,21,6,756800,472,241,231
2052,21,6,756900,1116,558,558
2053,21,6,757000,487,241,246
2054,21,6,757100,1007,481,526
2055,21,6,757200,148,73,75
2056,21,6,757300,2020,1115,905
2057,21,6,757400,2105,1073,1032
2058,21,6,757500,328,159,169
2059,21,6,757600,1645,808,837
2060,21,6,757700,371,178,193
2061,21,6,757800,2244,1116,1128
2062,21,6,757900,1038,518,520
2063,21,6,758000,767,409,358
2064,21,6,758100,1619,809,810
2065,21,6,758200,805,503,302
2066,21,6,758300,771,386,385
2067,21,6,758400,385,197,188
2068,21,6,758500,121,66,55
2069,21,6,758600,557,286,271
2070,21,6,758700,335,161,174
2071,21,6,758800,1171,560,611
2072,21,6,758900,1405,706,699
2073,21,6,759000,411,213,198
2074,21,6,759100,481,235,246
2075,21,6,759200,425,206,219
2076,21,6,759300,3135,1588,1547
2077,21,6,759400,1723,888,835
2078,21,6,759500,2760,1390,1370
2079,21,6,759600,265,129,136
2080,21,6,759700,4655,2289,2366
2081,21,6,759800,134,71,63
2082,21,6,759900,3243,1666,1577
2083,21,6,760000,1594,800,794
2084,21,6,760100,710,356,354
2085,21,6,760200,1937,944,993
2086,21,6,760300,628,317,311
2087,21,6,760400,346,180,166
2088,21,6,760500,162,87,75
2089,21,6,760600,544,277,267
2090,21,6,760700,537,277,260
2091,21,6,760800,1648,828,820
2092,21,6,760900,1105,555,550
2093,21,6,761000,387,205,182
2094,21,6,761100,3305,1690,1615
2095,21,6,761200,695,337,358
2096,21,6,761300,589,295,294
2097,21,6,761400,142,71,71
2098,21,6,761500,129,65,64
2099,21,6,761600,481,250,231
2100,21,6,761700,198,96,102
2101,21,6,761800,689,357,332
2102,21,6,761900,312,147,165
2103,21,6,762000,382,185,197
2104,21,6,762100,233,128,105
2105,21,6,762200,173,89,84
2106,21,6,762300,1158,577,581
2107,21,6,762400,430,204,226
2108,21,6,762500,983,495,488
2109,21,6,762600,224,107,117
2110,21,6,762700,748,382,366
2111,21,6,762800,639,326,313
2112,21,6,762900,1496,746,750
2113,21,6,763000,144,71,73
2114,21,6,763100,1365,707,658
2115,21,6,763200,132,72,60
2116,21,6,763300,227,117,110
2117,21,6,763400,1099,531,568
2118,21,6,763500,0,0,0
2119,21,6,763600,218,115,103
2120,21,6,763700,38,18,20
2121,21,6,763800,0,0,0
